0
tiemstamp & tx_hash:,1687799903,0x8a0592980c5b934a8351c29af6c6a1bf0b895d1a68a4746fc5bae6c1fa74f55b

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
3,weth,1inchAggregationExecutor:01,weth,3.2,WETH_deposit:weth_out,,WETH_deposit:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,3.2,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,6322.253732958031,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,6322.253732958031,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
7,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,6317.872693,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV4,usdt,6317.872693,,,
9,1inchAggregationRouterV4,tx_from,usdt,6317.872693,beneficiary_take_profit,,


109
tiemstamp & tx_hash:,1689269015,0xb7ff8f4e9108d0591eafb086e2df2ec970a77fbda4612e64a48cbf9c143dddb6

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,400.0,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,400.0,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.19973301820929487,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,weth,1inchAggregationExecutor:01,eth,0.19973301820929487,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.19973301820929487,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.19973301820929487,,,
6,1inchAggregationRouterV5,tx_from,eth,0.19973301820929487,beneficiary_take_profit,,


110
tiemstamp & tx_hash:,1689270491,0xfc3e9c61c50ee3386163bd37181df5c490c05b2787d28b96562c471080b518b4
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,0.976590066826015394,64.980084745844178892,65.956674812670194286,['Arbitrage'],4,3,[]
price:,crvusd,usdt,weth,eth
,0.9869400833963988,999211149699.2433,1988.08020095,1988.08020095

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,eth,1.689270491e-09,call_arbi_contract_with_token,,
1,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,2.835527343750001,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,5711.85208322069,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,UniswapV3Pool-WETH-USDT:fee_500,arbitrage_contract,weth,2.8687034071608988,UniswapSwap:token_out,UniswapV3Pool-WETH-USDT:fee_500,flash_borrow:UniswapV3Pool-WETH-USDT:fee_500:0,0
4,arbitrage_contract,CurveStableSwap-crvUSD-USDT,crvusd,5711.852083220688,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
5,CurveStableSwap-crvUSD-USDT,UniswapV3Pool-WETH-USDT:fee_500,usdt,5707.672114,UniswapSwap:token_in,"CurveStableSwap-crvUSD-USDT,UniswapV3Pool-WETH-USDT:fee_500",flash_repay:UniswapV3Pool-WETH-USDT:fee_500:0,0


111
tiemstamp & tx_hash:,1689274271,0x89b946cad1b3c30167a3965a44487700e9e926102786100be625ea12ddbb71ac

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,LLAMMA-WETH-crvUSD,weth,1.71273440973e-07,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
1,LLAMMA-WETH-crvUSD,tx_from,crvusd,0.00035134128768271,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1


112
tiemstamp & tx_hash:,1689360587,0xc8a44e8bf1dcd7fc06c33f932992bc1df58bebe66557680507efeeaf42da246e

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdt,444.74,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,444.74,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,444.959718047793,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,444.959718047793,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.23841856689375177,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,weth,1inchAggregationExecutor:01,eth,0.23841856689375177,WETH_withdraw:eth_out,,WETH_withdraw:1
6,1inchAggregationExecutor:01,weth,weth,0.23841856689375177,WETH_withdraw:weth_in,,WETH_withdraw:1
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.23841856689375177,,,
8,1inchAggregationRouterV5,tx_from,eth,0.23841856689375177,beneficiary_take_profit,,


113
tiemstamp & tx_hash:,1689386291,0xca42d454a9ba0413d9e1ee4a903f285ab01172f9905429039637df8c70d835d1

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,MimicSmartVault:02,usdc,100.2125,,,
1,MimicSmartVault:02,1inchAggregationExecutor:01,usdc,100.2125,,,
2,arbitrage_contract,1inchAggregationExecutor:01,crvusd,10.020928488546026,,,
3,1inchAggregationExecutor:01,arbitrage_contract,usdc,10.02125,,,
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,10.020928488546026,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.005211914576703802,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,EOA_1,1inchAggregationRouterV5,lblock,43523.810055797,,,
7,1inchAggregationExecutor:01,EOA_1,weth,0.005211914576703802,WETH_transfer,,WETH_transfer:1
8,MaverickPool-DAI-USDC:fee_500,1inchAggregationExecutor:01,dai,90.18896481339985,MaverickSwap:token_out,MaverickPool-DAI-USDC:fee_500,MaverickSwap:1
9,1inchAggregationExecutor:01,MaverickPool-DAI-USDC:fee_500,usdc,90.19125,MaverickSwap:token_in,MaverickPool-DAI-USDC:fee_500,MaverickSwap:1
10,1inchAggregationExecutor:01,DeFiPlaza,dai,90.18896481339985,,,
11,DeFiPlaza,1inchAggregationExecutor:01,eth,0.04676977924592285,,,
12,1inchAggregationExecutor:01,weth,eth,0.016837120528532225,WETH_deposit:eth_in,,WETH_deposit:2
13,weth,1inchAggregationExecutor:01,weth,0.016837120528532225,WETH_deposit:weth_out,,WETH_deposit:2
14,EOA_1,1inchAggregationRouterV5,lblock,142008.566888612,,,
15,1inchAggregationExecutor:01,EOA_1,weth,0.016837120528532225,WETH_transfer,,WETH_transfer:3
16,1inchAggregationExecutor:01,weth,eth,0.029932658717390623,WETH_deposit:eth_in,,WETH_deposit:3
17,weth,1inchAggregationExecutor:01,weth,0.029932658717390623,WETH_deposit:weth_out,,WETH_deposit:3
18,0xa6705c4a0db23834b10275a27bb6ca382c42c301,1inchAggregationRouterV5,lblock,251534.947204963,,,
19,1inchAggregationExecutor:01,0xa6705c4a0db23834b10275a27bb6ca382c42c301,weth,0.029932658717390623,WETH_transfer,,WETH_transfer:4
20,1inchAggregationRouterV5,MimicSmartVault:02,lblock,437067.324149372,,,
21,MimicSmartVault:02,MimicSmartVault:01,lblock,3059.471269045,,,
22,MimicSmartVault:02,tx_from,lblock,434007.852880327,,,


114
tiemstamp & tx_hash:,1689582347,0xf32cdcae6fba8c2405f5e9b5235c256be4b9ee07cd98534009675022f41be54a

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,265.1852493812166,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,265.1852493812166,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.1369436242834441,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,weth,1inchAggregationExecutor:01,eth,0.1369436242834441,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.1369436242834441,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.1369436242834441,,,
6,1inchAggregationRouterV5,tx_from,eth,0.1369436242834441,beneficiary_take_profit,,


115
tiemstamp & tx_hash:,1689718931,0xfe8088c1bcb0681350f54cb15cc2493664a7d5ce04fe860f08346dbc2f609696

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdt,50.0,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,50.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,49.98989154591723,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,49.98989154591723,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.02672268139536183,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,EOA_1,1inchAggregationRouterV5,dta,26722.681395361833,,,
6,1inchAggregationExecutor:01,EOA_1,weth,0.02672268139536183,WETH_transfer,,WETH_transfer:1
7,1inchAggregationRouterV5,tx_from,dta,26722.681395361833,beneficiary_take_profit,,


116
tiemstamp & tx_hash:,1689737099,0x5077b3e59c7de59e09255af2dfcf795bb68173b31633e1bc60163b6378bc4511

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV4,eth,0.005,,,
1,1inchAggregationRouterV4,arbitrage_contract,eth,0.005,,,
2,arbitrage_contract,weth,eth,0.005,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,arbitrage_contract,weth,0.005,WETH_deposit:weth_out,,WETH_deposit:1
4,arbitrage_contract,LLAMMA-WETH-crvUSD,weth,0.005,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,arbitrage_contract,crvusd,9.458328638051873,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,arbitrage_contract,1inchAggregationRouterV4,crvusd,9.458328638051873,,,
7,1inchAggregationRouterV4,tx_from,crvusd,9.458328638051873,beneficiary_take_profit,,


117
tiemstamp & tx_hash:,1689811247,0xeabf929ef9021a1bf36cfe894324e617d77fd5598415625b425f54abc57eeac2

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,lusd,184.4532496312176,,,
1,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,dai,563.156972227861,,,
2,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,usdc,3376.374416,,,
3,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,arbitrage_contract,usdc,516.061617,,,
4,UniswapV3Pool-WETH-wstETH:fee_100,arbitrage_contract,wsteth,0.24065111857943236,UniswapSwap:token_out,UniswapV3Pool-WETH-wstETH:fee_100,UniswapSwap:1
5,UniswapV3Pool-WETH-USDC:fee_500,UniswapV3Pool-WETH-wstETH:fee_100,weth,0.27244369462514156,UniswapSwap:token_in,"UniswapV3Pool-WETH-USDC:fee_500,UniswapV3Pool-WETH-wstETH:fee_100",UniswapSwap:2
6,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,usdc,515.032541,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,UniswapSwap:3
7,arbitrage_contract,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,wsteth,0.24065111857943236,,,
8,arbitrage_contract,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,usdc,1.029076,,,
9,UniswapV3Pool-WETH-USDC:fee_500,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,weth,1.3272005623033247,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,UniswapSwap:4
10,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,UniswapV3Pool-WETH-USDC:fee_500,usdc,2508.970608,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,UniswapSwap:4
11,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,1inchAggregationExecutor:01,lusd,184.4532496312176,,,
12,0x1a736963458081428b37972e1c145d27194f5eb1,1inchAggregationExecutor:01,crvusd,184.24368622940145,,,
13,1inchAggregationExecutor:01,0x1a736963458081428b37972e1c145d27194f5eb1,lusd,184.4532496312176,,,
14,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,184.24368622940145,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
15,LLAMMA-WETH-crvUSD,1inchAggregationRouterV5,weth,0.09884220094093,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
16,1inchAggregationRouterV5,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,weth,0.09884220094093,WETH_transfer,,WETH_transfer:1
17,UniswapV3Pool-WETH-DAI:fee_500,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,weth,0.2978630363702693,UniswapSwap:token_out,UniswapV3Pool-WETH-DAI:fee_500,UniswapSwap:5
18,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,UniswapV3Pool-WETH-DAI:fee_500,dai,563.156972227861,UniswapSwap:token_in,UniswapV3Pool-WETH-DAI:fee_500,UniswapSwap:5
19,UniswapV3Pool-WBTC-USDC:fee_500,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,wbtc,0.01172431,UniswapSwap:token_out,UniswapV3Pool-WBTC-USDC:fee_500,UniswapSwap:6
20,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,UniswapV3Pool-WBTC-USDC:fee_500,usdc,350.640908,UniswapSwap:token_in,UniswapV3Pool-WBTC-USDC:fee_500,UniswapSwap:6
21,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,wbtc,0.01172431,,,
22,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,wsteth,0.24065111857943236,,,
23,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,tx_beneficiary,usdc,1.730359,,,
24,0x3fa18d0cbaf4c9d5078e758b3deade077ca525cb,0xa5adc5484f9997fbf7d405b9aa62a7d88883c345,weth,1.723905799614524,WETH_transfer,,WETH_transfer:2


118
tiemstamp & tx_hash:,1689847859,0x6eeaf651f5812640b187ba300ebb87b4c5981379af8c1c91fb4e691643357849

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdc,245.873319,,,
1,MaverickPool-WETH-USDC:fee_400,1inchAggregationExecutor:01,weth,0.12803959217663688,MaverickSwap:token_out,MaverickPool-WETH-USDC:fee_400,MaverickSwap:1
2,1inchAggregationExecutor:01,MaverickPool-WETH-USDC:fee_400,usdc,245.873319,MaverickSwap:token_in,MaverickPool-WETH-USDC:fee_400,MaverickSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.12803959217663688,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,246.92981826780223,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,246.92981826780223,,,
6,1inchAggregationRouterV5,tx_from,crvusd,246.92981826780223,beneficiary_take_profit,,


119
tiemstamp & tx_hash:,1689902567,0x3d39c83cff8b18bceff745a96878946b2a4d8b2e8c3732b7558ce52589b54586

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdc,100.0,,,
1,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,usdc,100.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,crvusd,99.99155064571232,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,99.99155064571232,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.05396505796810807,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,0x479d7a7864e00668da1ee507fa1b925fb1b2ae19,weth,0.020506722027881067,WETH_transfer,,WETH_transfer:1
6,0x479d7a7864e00668da1ee507fa1b925fb1b2ae19,arbitrage_contract,hams,3.8723736654221845,,,
7,0x479d7a7864e00668da1ee507fa1b925fb1b2ae19,1inchAggregationExecutor:01,hams,73.5750996430215,,,
8,0x5b3b0b8a6b05cc47cd24e7c003a60341a1304564,1inchAggregationExecutor:01,hams,126.08501326063035,,,
9,1inchAggregationExecutor:01,0x5b3b0b8a6b05cc47cd24e7c003a60341a1304564,weth,0.033458335940227006,WETH_transfer,,WETH_transfer:2
10,1inchAggregationExecutor:01,1inchAggregationRouterV5,hams,199.66011290365185,,,
11,1inchAggregationRouterV5,tx_from,hams,199.66011290365185,beneficiary_take_profit,,


120
tiemstamp & tx_hash:,1690062167,0xbd34a78b264fa0db68553e5fc615f1b00e372d010c47d2982191f79907a20595

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,usdt,300.0,,,
1,AirPool,1inchAggregationExecutor:01,usdt,297.375,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,297.375,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,297.3968610790636,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,297.3968610790636,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.15845263253453776,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,EOA_1,1inchAggregationExecutor:01,wtk,14774.401969165301,,,
7,1inchAggregationExecutor:01,EOA_1,weth,0.15845263253453776,WETH_transfer,,WETH_transfer:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,wtk,14774.401969165301,,,
9,1inchAggregationRouterV5,AirPool,wtk,14774.401969165301,,,
10,AirPool,arbitrage_contract,usdt,2.625,,,
11,AirPool,tx_from,wtk,14774.401969165301,,,


121
tiemstamp & tx_hash:,1690069199,0xc748737ffd749f2f65238151d07a54e3928a66031a2d5aa881727b43008fe4b8

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,usdt,926.096463,,,
1,AirPool,1inchAggregationExecutor:01,usdt,926.096463,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,926.096463,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,926.1056400233326,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,926.1056400233326,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.49715516646896535,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,weth,1inchAggregationExecutor:01,eth,0.49715516646896535,WETH_withdraw:eth_out,,WETH_withdraw:1
7,1inchAggregationExecutor:01,weth,weth,0.49715516646896535,WETH_withdraw:weth_in,,WETH_withdraw:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.49715516646896535,,,
9,1inchAggregationRouterV5,AirPool,eth,0.49715516646896535,,,
10,AirPool,arbitrage_contract,eth,0.004405900651583653,,,
11,AirPool,tx_from,eth,0.4927492658173817,,,


122
tiemstamp & tx_hash:,1690069199,0xf055277488882e8ae982eaad56f00f58d4d0a0910971f937ba50efd12da753a2

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,BKSwap,usdt,1075.492588,,,
1,BKSwap,1inchAggregationExecutor:01,usdt,1075.492588,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,1075.492588,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,1075.503428349395,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,1075.503428349395,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.5842839261834124,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,weth,1inchAggregationExecutor:01,eth,0.5842839261834124,WETH_withdraw:eth_out,,WETH_withdraw:1
7,1inchAggregationExecutor:01,weth,weth,0.5842839261834124,WETH_withdraw:weth_in,,WETH_withdraw:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.5842839261834124,,,
9,1inchAggregationRouterV5,BKSwap,eth,0.5842839261834124,,,
10,BKSwap,EOA_1,eth,0.001752851778550237,,,
11,BKSwap,tx_beneficiary,eth,0.5825310744048621,,,


123
tiemstamp & tx_hash:,1690080923,0xaf92c599c7896ed1e8851180f1727bb1c5df49eeec8c2cb61081c18c09a3aad9

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,114.39736328218585,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,114.39736328218585,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,arbitrage_contract,weth,0.06064100583006204,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,arbitrage_contract,1inchAggregationRouterV5,pendle,150.3910929763918,,,
4,1inchAggregationRouterV5,tx_from,pendle,150.3910929763918,beneficiary_take_profit,,


124
tiemstamp & tx_hash:,1690097771,0x1d43adc926c293a118f05d706f03e374941686acc3a0c88bf3fb16376358b96a

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,eth,0.02,,,
1,arbitrage_contract,MimicSmartVault:02,eth,0.02,,,
2,MimicSmartVault:02,weth,eth,0.02,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,MimicSmartVault:02,weth,0.02,WETH_deposit:weth_out,,WETH_deposit:1
4,MimicSmartVault:02,1inchAggregationExecutor:01,weth,0.02,WETH_transfer,,WETH_transfer:1
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.02,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,37.73520192582317,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,crvusd,37.73520192582317,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,usdt,37.726451,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,EOA_1,1inchAggregationRouterV5,trx,114.26409,,,
10,1inchAggregationExecutor:01,EOA_1,usdt,37.726451,,,
11,1inchAggregationRouterV5,MimicSmartVault:02,trx,114.26409,,,
12,MimicSmartVault:02,MimicSmartVault:01,trx,0.799848,,,
13,MimicSmartVault:02,tx_from,trx,113.464242,,,


125
tiemstamp & tx_hash:,1690136063,0xee045819a889f75d46d99c3b5a5043ecc81e32aff0a427070546cbef859cd8df

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,bitcoin,42568.0,,,
1,AirPool,arbitrage_contract,bitcoin,42568.0,,,
2,arbitrage_contract,1inchAggregationExecutor:01,weth,1.2200028165524512,WETH_transfer,,WETH_transfer:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,1.2200028165524512,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,2321.192186549719,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,crvusd,2321.192186549719,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
6,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,usdc,2320.988919,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,usdc,2320.988919,,,
8,1inchAggregationRouterV5,AirPool,usdc,2320.988919,,,
9,AirPool,tx_beneficiary,usdc,20.304888,,,
10,AirPool,tx_from,usdc,2300.684031,,,


126
tiemstamp & tx_hash:,1690168499,0xfc1ff9d10d4b6877080c12b70f98c509317907bba9111a27218ac31ba895ce01

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,mix,500000.0,,,
1,1inchAggregationExecutor:01,arbitrage_contract,mix,150000.0,,,
2,arbitrage_contract,1inchAggregationExecutor:01,weth,0.1361510642918982,WETH_transfer,,WETH_transfer:1
3,weth,1inchAggregationExecutor:01,eth,0.1361510642918982,WETH_withdraw:eth_out,,WETH_withdraw:1
4,1inchAggregationExecutor:01,weth,weth,0.1361510642918982,WETH_withdraw:weth_in,,WETH_withdraw:1
5,1inchAggregationExecutor:01,0x88fcdd9cd5ee7e53ba452c45f7f704041df0b042,mix,350000.0,,,
6,0x88fcdd9cd5ee7e53ba452c45f7f704041df0b042,1inchAggregationExecutor:01,usdt,599.612655,,,
